time,seconds_elapsed,z,y,x
1761299118689575700,3.43957568359375,-0.9592742919921875,-0.49114990234375,-0.0037384033203125
1761299118709698600,3.459698486328125,-0.897125244140625,-0.4954833984375,-0.0012969970703125
1761299118729822700,3.47982275390625,-0.8401947021484375,-0.480987548828125,0.0279083251953125
1761299118749945600,3.499945556640625,-0.805633544921875,-0.477813720703125,0.0573883056640625
1761299118770068700,3.52006884765625,-0.7867279052734375,-0.4833984375,0.06634521484375
1761299118790191600,3.540191650390625,-0.76611328125,-0.4941864013671875,0.047576904296875
1761299118810314800,3.560314697265625,-0.755523681640625,-0.52099609375,0.035614013671875
1761299118830438700,3.580438720703125,-0.762298583984375,-0.5233154296875,0.0198516845703125
1761299118850561500,3.6005615234375,-0.7783050537109375,-0.5218505859375,0.0178070068359375
1761299118870684700,3.6206845703125,-0.81024169921875,-0.5135040283203125,0.0373992919921875
1761299118890807600,3.6408076171875,-0.8510284423828125,-0.4982147216796875,0.049102783203125
1761299118910930700,3.6609306640625,-0.9016265869140625,-0.498687744140625,0.0400238037109375
1761299118931054600,3.6810546875,-0.9405364990234375,-0.49920654296875,0.0325164794921875
1761299118951177500,3.701177490234375,-0.9522857666015625,-0.4908294677734375,0.0351715087890625
1761299118971300600,3.721300537109375,-0.954132080078125,-0.4926605224609375,0.0380859375
1761299118991423500,3.741423583984375,-0.940643310546875,-0.502166748046875,0.0394439697265625
1761299119011547600,3.761547607421875,-0.909149169921875,-0.5035400390625,0.0498504638671875
1761299119031670500,3.78167041015625,-0.892578125,-0.4980316162109375,0.0645904541015625
1761299119051793700,3.801793701171875,-0.8872222900390625,-0.48785400390625,0.0596923828125
1761299119071916500,3.82191650390625,-0.8708953857421875,-0.4939422607421875,0.0476226806640625
1761299119092039700,3.842039794921875,-0.8450469970703125,-0.5027618408203125,0.025482177734375
1761299119112163600,3.86216357421875,-0.842559814453125,-0.5055999755859375,0.01593017578125
1761299119132286500,3.882286376953125,-0.849365234375,-0.5030670166015625,0.0086517333984375
1761299119152409600,3.90240966796875,-0.84478759765625,-0.5046234130859375,0.00054931640625
1761299119172532500,3.922532470703125,-0.8320770263671875,-0.503509521484375,-0.001922607421875
1761299119192656600,3.94265673828125,-0.835296630859375,-0.4952239990234375,0.0179595947265625
1761299119212779500,3.962779541015625,-0.852691650390625,-0.490936279296875,0.014923095703125
1761299119232902400,3.98290234375,-0.8646087646484375,-0.504852294921875,0.0122222900390625
1761299119253023700,4.003023681640625,-0.895843505859375,-0.50543212890625,0.0250396728515625
1761299119273146600,4.023146728515625,-0.92822265625,-0.489715576171875,0.0220489501953125
1761299119293270500,4.0432705078125,-0.927947998046875,-0.4996490478515625,0.0101470947265625
1761299119313393700,4.0633935546875,-0.875213623046875,-0.5161895751953125,-0.001434326171875
1761299119333516500,4.0835166015625,-0.833251953125,-0.527679443359375,0.0065155029296875
1761299119353639700,4.1036396484375,-0.8341217041015625,-0.515655517578125,0.0183258056640625
1761299119373762600,4.123762451171875,-0.853607177734375,-0.5161285400390625,0.012603759765625
1761299119393886500,4.143886474609375,-0.866546630859375,-0.510345458984375,-0.0018157958984375
1761299119414009600,4.164009521484375,-0.872802734375,-0.4981689453125,0.00848388671875
1761299119434132500,4.184132568359375,-0.8489227294921875,-0.4879302978515625,0.007293701171875
1761299119454255600,4.204255615234375,-0.8004302978515625,-0.50433349609375,-0.002105712890625
1761299119474378500,4.22437841796875,-0.7692718505859375,-0.5173187255859375,-0.0052642822265625
1761299119494502700,4.244502685546875,-0.79486083984375,-0.52197265625,-0.010162353515625
1761299119514625500,4.26462548828125,-0.8505401611328125,-0.533416748046875,-0.025054931640625
1761299119534748700,4.284748779296875,-0.8866424560546875,-0.527099609375,-0.02239990234375
1761299119554871600,4.30487158203125,-0.8900604248046875,-0.511474609375,0.009033203125
1761299119574994700,4.32499462890625,-0.9006805419921875,-0.50482177734375,0.02777099609375
1761299119595118600,4.34511865234375,-0.9244537353515625,-0.505462646484375,0.0214385986328125
1761299119615242800,4.36524267578125,-0.928924560546875,-0.50537109375,0.0110626220703125
1761299119635367000,4.385366943359375,-0.9019622802734375,-0.4994049072265625,0.0140838623046875
1761299119655490000,4.405489990234375,-0.86016845703125,-0.486541748046875,0.01690673828125
1761299119675613000,4.425613037109375,-0.8233489990234375,-0.4895477294921875,0.0169525146484375
1761299119695735800,4.44573583984375,-0.7930145263671875,-0.5066375732421875,-0.006805419921875
1761299119715859000,4.46585888671875,-0.7689971923828125,-0.5235748291015625,-0.0104522705078125
1761299119735982800,4.48598291015625,-0.7815093994140625,-0.5197601318359375,-0.00390625
1761299119756106000,4.50610595703125,-0.820159912109375,-0.4945831298828125,0.012176513671875
1761299119776228900,4.526228759765625,-0.8334808349609375,-0.4801483154296875,0.0242156982421875
1761299119796352000,4.54635205078125,-0.8136444091796875,-0.4967193603515625,0.0285797119140625
1761299119816475000,4.566474853515625,-0.836883544921875,-0.5235137939453125,0.0203399658203125
1761299119836598800,4.586598876953125,-0.895050048828125,-0.527862548828125,0.015777587890625
1761299119856722000,4.606721923828125,-0.921539306640625,-0.515869140625,0.023834228515625
1761299119876844800,4.6268447265625,-0.924591064453125,-0.4994049072265625,0.0247344970703125
1761299119896968000,4.646968017578125,-0.9258270263671875,-0.496551513671875,0.0233917236328125
1761299119917090800,4.6670908203125,-0.906646728515625,-0.504608154296875,0.0241241455078125
1761299119937215000,4.687215087890625,-0.867462158203125,-0.5042266845703125,0.03668212890625
1761299119957337900,4.707337890625,-0.830322265625,-0.49505615234375,0.055419921875
1761299119977460700,4.727460693359375,-0.8419952392578125,-0.4847412109375,0.0678253173828125
1761299119997584000,4.747583984375,-0.8821563720703125,-0.470123291015625,0.062744140625
1761299120017707800,4.767707763671875,-0.8645172119140625,-0.4698486328125,0.0559539794921875
1761299120037831000,4.787830810546875,-0.8270111083984375,-0.49212646484375,0.03509521484375
1761299120057953800,4.807953857421875,-0.8205413818359375,-0.516387939453125,0.0016632080078125
1761299120078077000,4.828076904296875,-0.8475494384765625,-0.5269775390625,-0.0199737548828125
1761299120098199800,4.84819970703125,-0.8943939208984375,-0.5271148681640625,-0.0236968994140625
1761299120118323700,4.86832373046875,-0.907989501953125,-0.5109405517578125,-0.0154876708984375
1761299120138446800,4.88844677734375,-0.91888427734375,-0.514007568359375,-0.00164794921875
1761299120158569700,4.90856982421875,-0.9261627197265625,-0.5140838623046875,-0.0032806396484375
1761299120178692900,4.92869287109375,-0.947784423828125,-0.512176513671875,-0.003143310546875
1761299120198816800,4.948816650390625,-0.9613800048828125,-0.4912872314453125,-0.01165771484375
1761299120218940000,4.96893994140625,-0.9411773681640625,-0.47686767578125,-0.0180816650390625
1761299120239062800,4.989062744140625,-0.9029541015625,-0.4706268310546875,-0.035125732421875
1761299120259185700,5.009185546875,-0.8588104248046875,-0.476593017578125,-0.0590057373046875
1761299120279308800,5.029308837890625,-0.816314697265625,-0.481292724609375,-0.0769195556640625
1761299120299432700,5.0494326171875,-0.78472900390625,-0.48052978515625,-0.083740234375
1761299120319555800,5.069555908203125,-0.7622833251953125,-0.4808807373046875,-0.0898895263671875
1761299120339678700,5.0896787109375,-0.764862060546875,-0.4850921630859375,-0.08221435546875
1761299120359801900,5.1098017578125,-0.7852783203125,-0.473419189453125,-0.0709381103515625
1761299120379924700,5.1299248046875,-0.8051605224609375,-0.4672698974609375,-0.0469818115234375
1761299120400049000,5.150048828125,-0.823760986328125,-0.4724884033203125,-0.0446929931640625
1761299120420172000,5.170172119140625,-0.8592987060546875,-0.4772186279296875,-0.0323638916015625
1761299120440295000,5.190294921875,-0.9143218994140625,-0.4734039306640625,-0.0181121826171875
1761299120460418000,5.21041796875,-0.945343017578125,-0.4873504638671875,-0.0463104248046875
1761299120480540700,5.230540771484375,-0.9800567626953125,-0.510711669921875,-0.0323486328125
1761299120500664800,5.250664794921875,-1.0147705078125,-0.5037689208984375,-0.0481414794921875
1761299120520788000,5.2707880859375,-1.008514404296875,-0.4964752197265625,-0.0544281005859375
1761299120540910800,5.290910888671875,-0.9651641845703125,-0.4971466064453125,-0.0396728515625
1761299120561034000,5.311033935546875,-0.9284820556640625,-0.501953125,-0.012939453125
1761299120581158000,5.331157958984375,-0.880462646484375,-0.5007781982421875,-0.012725830078125
1761299120601281000,5.351281005859375,-0.8251190185546875,-0.501708984375,0.0089569091796875
1761299120621403600,5.371403564453125,-0.80291748046875,-0.48577880859375,0.02716064453125
1761299120641526500,5.391526611328125,-0.8274383544921875,-0.4812774658203125,0.024200439453125
1761299120661649400,5.4116494140625,-0.81842041015625,-0.4818878173828125,0.02496337890625
1761299120681773600,5.431773681640625,-0.7852935791015625,-0.4836578369140625,0.037750244140625
1761299120701896700,5.451896728515625,-0.7703094482421875,-0.4808349609375,0.0335540771484375
1761299120722019600,5.47201953125,-0.8034210205078125,-0.4971923828125,0.0316314697265625
1761299120742142700,5.492142822265625,-0.8807373046875,-0.4947052001953125,0.0482635498046875
1761299120762265600,5.512265625,-0.946990966796875,-0.4874267578125,0.0407867431640625
1761299120782389800,5.5323896484375,-0.967193603515625,-0.4927520751953125,0.03643798828125
1761299120802512600,5.5525126953125,-0.9587554931640625,-0.4816436767578125,0.05255126953125
1761299120822635800,5.5726357421875,-0.9419708251953125,-0.4599761962890625,0.0609283447265625
1761299120842758700,5.592758544921875,-0.9024505615234375,-0.46514892578125,0.063690185546875
1761299120862882600,5.612882568359375,-0.85565185546875,-0.48291015625,0.0585479736328125
1761299120883005700,5.633005615234375,-0.824249267578125,-0.4874420166015625,0.0604705810546875
1761299120903128600,5.653128662109375,-0.806610107421875,-0.4852142333984375,0.06591796875
1761299120923251700,5.673251708984375,-0.8096923828125,-0.4873809814453125,0.0579071044921875
1761299120943374600,5.69337451171875,-0.821502685546875,-0.4901123046875,0.0501556396484375
1761299120963498500,5.71349853515625,-0.849853515625,-0.48822021484375,0.0455780029296875
1761299120983621600,5.73362158203125,-0.887298583984375,-0.48309326171875,0.0360260009765625
1761299121003744500,5.75374462890625,-0.9214324951171875,-0.4862823486328125,0.031646728515625
1761299121023867600,5.77386767578125,-0.9373016357421875,-0.4829864501953125,0.023284912109375
1761299121043991600,5.793991455078125,-0.9383087158203125,-0.4783782958984375,0.0209808349609375
1761299121064114700,5.81411474609375,-0.941131591796875,-0.4847869873046875,0.0123138427734375
1761299121084237600,5.834237548828125,-0.9293670654296875,-0.492279052734375,0.0093536376953125
1761299121104360700,5.854360595703125,-0.923370361328125,-0.4985504150390625,0.00457763671875
1761299121124483600,5.874483642578125,-0.9333038330078125,-0.4907989501953125,-0.004913330078125
1761299121144607500,5.894607421875,-0.9333953857421875,-0.4791412353515625,-0.010833740234375
1761299121164730600,5.914730712890625,-0.8968658447265625,-0.4811859130859375,-0.02191162109375
1761299121184853500,5.934853515625,-0.8464813232421875,-0.4883270263671875,-0.020965576171875
1761299121204976600,5.9549765625,-0.83331298828125,-0.4924774169921875,-0.0157928466796875
1761299121225099500,5.975099609375,-0.8624267578125,-0.477386474609375,-0.0039520263671875
1761299121245223400,5.995223388671875,-0.88690185546875,-0.4564971923828125,0.0144500732421875
1761299121265346600,6.0153466796875,-0.885406494140625,-0.45233154296875,0.0198974609375
1761299121285469400,6.035469482421875,-0.8753509521484375,-0.468231201171875,0.004180908203125
1761299121305592600,6.055592529296875,-0.85809326171875,-0.4772491455078125,-0.0005340576171875
1761299121325716500,6.075716552734375,-0.843780517578125,-0.48321533203125,-0.0018310546875
1761299121345839600,6.095839599609375,-0.8427276611328125,-0.4897918701171875,-0.016571044921875
1761299121365962500,6.11596240234375,-0.850738525390625,-0.491363525390625,-0.0252532958984375
1761299121386085600,6.136085693359375,-0.857391357421875,-0.489898681640625,-0.0189361572265625
1761299121406208500,6.15620849609375,-0.865997314453125,-0.49359130859375,-0.0168609619140625
1761299121426332400,6.17633251953125,-0.8794708251953125,-0.4893951416015625,-0.019744873046875
1761299121446455600,6.19645556640625,-0.88623046875,-0.4796905517578125,-0.009368896484375
1761299121466578400,6.216578369140625,-0.889892578125,-0.4727783203125,-0.001739501953125
1761299121486701600,6.23670166015625,-0.8763427734375,-0.470428466796875,-0.0061492919921875
1761299121506824400,6.256824462890625,-0.8451995849609375,-0.4741668701171875,-0.012054443359375
1761299121526948600,6.276948486328125,-0.8121337890625,-0.481170654296875,-0.01220703125
1761299121547071700,6.29707177734375,-0.7952423095703125,-0.4900360107421875,-0.0081329345703125
1761299121567194400,6.3171943359375,-0.799407958984375,-0.510345458984375,-0.0295867919921875
1761299121587317500,6.3373173828125,-0.8277587890625,-0.5186309814453125,-0.037261962890625
1761299121607441700,6.357441650390625,-0.8417816162109375,-0.5077972412109375,-0.0443267822265625
1761299121627564500,6.377564453125,-0.84844970703125,-0.51055908203125,-0.0412445068359375
1761299121647687700,6.397687744140625,-0.878814697265625,-0.516571044921875,-0.021087646484375
1761299121667810600,6.417810546875,-0.907562255859375,-0.504638671875,-0.0145111083984375
1761299121687933700,6.43793359375,-0.9238739013671875,-0.50030517578125,-0.0049591064453125
1761299121708057600,6.4580576171875,-0.929718017578125,-0.4952239990234375,0.0032958984375
1761299121728180700,6.4781806640625,-0.9290008544921875,-0.487335205078125,0.0055389404296875
